PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.82,0.9,0.94,0.9,0.96,1,1.14205529906106
0.86,0.88,0.88,0.72,1,1,1.2702834799609
0.82,0.84,0.9,0.8,1,1,1.22838189000036
0.68,0.92,0.86,0.76,1,1,1.03118434734631
0.82,0.86,0.88,0.8,1,1,1.18795383934675
0.86,0.92,0.9,0.86,1,0.96,1.12303677925623
0.9,0.82,0.94,0.86,1,0.96,1.28651548244279
0.88,0.9,0.84,0.88,1,1,1.09859063008492
0.9,0.8,0.84,0.78,1,1,1.29757334084407
0.84,0.86,0.8,0.74,1,1,1.17494932612079
