PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.92,0.78,0.92,0.92,1,1,1.97420708229465
0.94,0.86,0.98,0.8,1,1,2.24247204161512
0.96,0.8,0.88,0.82,1,1,2.11383287112573
0.88,0.76,1,0.86,1,1,2.2678629880109
0.94,0.86,0.94,0.94,1,1,1.8772185509205
0.88,0.76,0.94,0.92,1,1,2.00014200844234
0.88,0.88,0.92,0.88,1,1,1.84025171565835
0.94,0.86,0.94,0.88,1,1,1.98610821357244
0.94,0.9,0.96,0.88,1,0.96,1.92089595827593
0.88,0.88,0.92,0.86,1,1,1.87593347780199
0.96,0.96,0.98,0.92,1,1,1.86713724793264
0.92,0.8,0.98,0.86,1,1,2.19574683259825
0.96,0.92,0.94,0.92,1,1,1.84766799884636
0.94,0.86,0.92,0.8,1,1,2.10765218412543
0.92,0.84,0.96,0.9,1,1,1.99732094284926
0.9,0.9,0.9,0.84,1,1,1.86431554681291
0.84,0.82,0.96,0.92,1,1,1.89368373269952
0.92,0.78,0.96,0.84,1,1,2.23740762460895
0.92,0.88,0.96,0.86,1,1,2.00854446782866
0.9,0.72,0.98,0.86,1,1,2.33513166743227
0.86,0.88,0.86,0.92,1,1,1.63156052771047
0.98,0.82,1,0.8,1,1,2.42786838308439
0.94,0.84,0.96,0.8,1,1,2.23762910404473
0.94,0.84,0.88,0.94,1,0.96,1.74983113269283
0.9,0.86,0.98,0.82,1,1,2.14409585984629
0.9,0.92,0.98,0.82,1,1,2.03684609162254
0.88,0.9,0.94,0.9,1,1,1.81693043732969
0.94,0.9,0.94,0.86,1,0.96,1.91672381163017
0.9,0.86,0.88,0.86,1,1,1.84813881316119
0.94,0.86,0.94,0.92,1,1,1.91216375426069
0.9,0.76,0.94,0.94,1,1,1.98576972585317
0.88,0.92,0.92,0.9,1,1,1.75003728595531
0.9,0.86,0.94,0.78,1,1,2.14407916008573
0.94,0.94,0.98,0.82,1,1,2.05235476930433
0.92,0.8,0.96,0.88,1,1,2.10744750419691
0.98,0.78,0.92,0.96,1,1,1.97185614913488
0.9,0.9,0.92,0.88,1,1,1.83466607027568
0.92,0.76,0.94,0.88,1,1,2.13821363399374
0.9,0.84,0.92,0.88,1,1,1.9271963374324
0.9,0.9,0.92,0.86,0.96,0.96,1.87241337654915
0.92,0.88,0.94,0.86,1,1,1.96696372254523
0.84,0.86,0.92,0.9,1,1,1.78681795215959
0.92,0.84,0.94,0.88,1,1,1.99442762882942
