PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.5,0.43,0.51,0.35,0.916666666666667,0.953125,1.91740999501711
0.41,0.33,0.48,0.41,0.916666666666667,0.953125,1.76826511159799
0.51,0.31,0.39,0.42,0.916666666666667,0.953125,1.82809147445172
0.46,0.3,0.49,0.5,0.916666666666667,1,1.72571499472672
0.5,0.35,0.44,0.4,0.916666666666667,0.984375,1.87040258249277
0.47,0.36,0.51,0.41,0.916666666666667,1,1.89139508855093
0.49,0.23,0.47,0.48,0.916666666666667,0.953125,1.99501967432246
0.47,0.24,0.48,0.37,0.916666666666667,0.984375,2.45349445750053
0.52,0.39,0.51,0.36,0.916666666666667,0.9375,2.04087761292516
0.46,0.34,0.48,0.46,0.916666666666667,0.96875,1.70368249418444
0.48,0.28,0.54,0.37,0.916666666666667,0.96875,2.42151389105145
0.47,0.31,0.45,0.28,0.916666666666667,0.984375,2.52898847453968
0.52,0.44,0.49,0.38,0.916666666666667,0.96875,1.80769458896745
0.5,0.29,0.48,0.43,0.916666666666667,0.9375,2.01235314473873
0.51,0.31,0.48,0.42,0.916666666666667,0.921875,1.99553765436279
0.38,0.34,0.47,0.44,0.916666666666667,0.953125,1.57333216508887
0.58,0.36,0.5,0.36,0.916666666666667,0.984375,2.28874096188414
0.56,0.35,0.46,0.39,0.916666666666667,0.96875,2.06709754099346
0.53,0.37,0.45,0.41,0.916666666666667,1,1.86949109695151
0.55,0.37,0.54,0.43,0.916666666666667,0.96875,1.99939369724972
0.52,0.24,0.53,0.42,0.916666666666667,0.953125,2.41720755572893
0.53,0.34,0.53,0.29,0.916666666666667,0.953125,2.65491786289401
0.53,0.34,0.44,0.44,0.916666666666667,0.96875,1.82639589848593
0.52,0.27,0.49,0.41,0.916666666666667,0.96875,2.25564999895625
0.58,0.31,0.49,0.31,0.916666666666667,1,2.77909542437695
0.58,0.28,0.51,0.38,0.916666666666667,0.984375,2.56425454418797
0.43,0.35,0.49,0.36,0.916666666666667,1,1.96980872013314
0.56,0.34,0.44,0.36,0.916666666666667,0.953125,2.16931200391307
0.54,0.26,0.53,0.35,0.916666666666667,0.953125,2.7600227096458
0.58,0.33,0.5,0.34,0.916666666666667,0.921875,2.46187791172559
0.51,0.42,0.53,0.44,0.916666666666667,0.96875,1.74448773936364
0.55,0.25,0.4,0.39,0.916666666666667,0.953125,2.28693070095783
0.54,0.41,0.49,0.39,0.916666666666667,0.984375,1.90618711543006
